timestamp,image_name,vel_left,vel_right
1775043954.5958958,1775043954.595896.jpg,0.1414899080991745,0.3010910451412201
1775043954.6212575,1775043954.621258.jpg,0.3218611776828766,0.120719775557518
1775043954.6536164,1775043954.653616.jpg,0.1943836212158203,0.24819731712341309
1775043954.7075627,1775043954.707563.jpg,0.15082693099975586,0.29175400733947754
1775043954.7349627,1775043954.734963.jpg,0.15094558894634247,0.2916353642940521
1775043954.7628698,1775043954.762870.jpg,0.15181265771389008,0.2907682955265045
1775043954.7928064,1775043954.792806.jpg,0.14097686111927032,0.30160409212112427
1775043954.829557,1775043954.829557.jpg,0.1521267592906952,0.2904541790485382
1775043954.8799741,1775043954.879974.jpg,0.1830562800168991,0.2595246434211731
1775043954.9922335,1775043954.992234.jpg,0.14335781335830688,0.2992231249809265
1775043954.9680986,1775043954.968099.jpg,0.1412399262189865,0.3013409972190857
1775043954.9612439,1775043954.961244.jpg,0.1416388899087906,0.3009420335292816
1775043955.0668046,1775043955.066805.jpg,0.14660316705703735,0.29597777128219604
1775043955.089564,1775043955.089564.jpg,0.14444652199745178,0.2981344163417816
1775043955.0378263,1775043955.037826.jpg,0.14695262908935547,0.29562830924987793
1775043955.1864324,1775043955.186432.jpg,0.14278963208198547,0.2997913062572479
1775043955.1782088,1775043955.178209.jpg,0.14061720669269562,0.301963746547699
1775043955.2225144,1775043955.222514.jpg,0.1407175362110138,0.3018634021282196
1775043955.135782,1775043955.135782.jpg,0.13510365784168243,0.30747729539871216
1775043955.2598913,1775043955.259891.jpg,0.13510365784168243,0.30747729539871216
1775043955.302989,1775043955.302989.jpg,0.13510365784168243,0.30747729539871216
1775043955.3393013,1775043955.339301.jpg,0.13777069747447968,0.30481022596359253
1775043955.3581142,1775043955.358114.jpg,0.13277427852153778,0.3098066449165344
1775043955.4027488,1775043955.402749.jpg,0.13036951422691345,0.31221142411231995
1775043955.4285276,1775043955.428528.jpg,0.13277427852153778,0.3098066449165344
1775043955.4898164,1775043955.489816.jpg,0.13277427852153778,0.3098066449165344
1775043955.5100327,1775043955.510033.jpg,0.13034780323505402,0.3122331500053406
1775043955.5457134,1775043955.545713.jpg,0.13277427852153778,0.3098066449165344
1775043955.5671124,1775043955.567112.jpg,0.13911861181259155,0.30346232652664185
1775043955.6050103,1775043955.605010.jpg,0.13510365784168243,0.30747729539871216
1775043955.6452532,1775043955.645253.jpg,0.13510365784168243,0.30747729539871216
1775043955.7064173,1775043955.706417.jpg,0.17645002901554108,0.26613089442253113
1775043955.7234757,1775043955.723476.jpg,0.17645002901554108,0.26613089442253113
1775043955.7592325,1775043955.759233.jpg,0.17645002901554108,0.26613089442253113
1775043955.78872,1775043955.788720.jpg,0.17402809858322144,0.26855283975601196
1775043955.8245313,1775043955.824531.jpg,0.1716136485338211,0.2709673047065735
1775043955.8715389,1775043955.871539.jpg,0.17877940833568573,0.26380154490470886
1775043955.8981214,1775043955.898121.jpg,0.17877940833568573,0.26380154490470886
1775043955.9386544,1775043955.938654.jpg,0.1939203292131424,0.248660609126091
1775043955.97156,1775043955.971560.jpg,0.20668908953666687,0.23589186370372772
1775043955.9905074,1775043955.990507.jpg,0.18618585169315338,0.2563951015472412
1775043956.0182803,1775043956.018280.jpg,0.17645002901554108,0.26613089442253113
1775043956.0724227,1775043956.072423.jpg,0.2064248025417328,0.2361561357975006
1775043956.0978365,1775043956.097836.jpg,0.20631113648414612,0.23626980185508728
1775043956.1244557,1775043956.124456.jpg,0.20619086921215057,0.23639008402824402
1775043956.1613898,1775043956.161390.jpg,0.20589227974414825,0.23668865859508514
1775043956.245232,1775043956.245232.jpg,0.20262493193149567,0.23995600640773773
1775043956.3953984,1775043956.395398.jpg,0.236420139670372,0.2061607986688614
1775043956.4424891,1775043956.442489.jpg,0.238210529088974,0.2043704241514206
1775043956.4646983,1775043956.464698.jpg,0.2379857897758484,0.204595148563385
1775043956.4703853,1775043956.470385.jpg,0.23792529106140137,0.20465564727783203
1775043956.4827037,1775043956.482704.jpg,0.23782333731651306,0.20475761592388153
1775043956.5068195,1775043956.506819.jpg,0.31832197308540344,0.12425895780324936
1775043956.5200932,1775043956.520093.jpg,0.3176412284374237,0.12493971735239029
1775043956.5712223,1775043956.571222.jpg,0.31734853982925415,0.12523239850997925
1775043956.6028059,1775043956.602806.jpg,0.3166232407093048,0.1259576976299286
1775043956.620738,1775043956.620738.jpg,0.31631773710250854,0.12626321613788605
1775043956.6912174,1775043956.691217.jpg,0.3134535849094391,0.1291273534297943
1775043956.711438,1775043956.711438.jpg,0.30877238512039185,0.13380856812000275
1775043956.73406,1775043956.734060.jpg,0.30846288800239563,0.13411806523799896
1775043956.7706819,1775043956.770682.jpg,0.2840941250324249,0.15848681330680847
1775043956.824107,1775043956.824107.jpg,0.2837207019329071,0.1588602513074875
1775043956.8556633,1775043956.855663.jpg,0.2836087644100189,0.15897217392921448
1775043956.8953712,1775043956.895371.jpg,0.2373085916042328,0.2052723467350006
1775043956.926359,1775043956.926359.jpg,0.266696035861969,0.1758849024772644
1775043956.9657228,1775043956.965723.jpg,0.2657527029514313,0.17682825028896332
1775043957.0244322,1775043957.024432.jpg,0.2638023793697357,0.1787785440683365
1775043957.033916,1775043957.033916.jpg,0.29310181736946106,0.14947912096977234
1775043957.0994391,1775043957.099439.jpg,0.29213565587997437,0.15044528245925903
1775043957.1097963,1775043957.109796.jpg,0.29166483879089355,0.15091611444950104
1775043957.1380546,1775043957.138055.jpg,0.24491360783576965,0.19766733050346375
1775043957.1563318,1775043957.156332.jpg,0.24358850717544556,0.19899243116378784
1775043957.1925762,1775043957.192576.jpg,0.2239653468132019,0.2186155915260315
1775043957.2217798,1775043957.221780.jpg,0.2380068451166153,0.2045740932226181
1775043957.2934334,1775043957.293433.jpg,0.2367909848690033,0.2057899534702301
1775043957.309398,1775043957.309398.jpg,0.23616831004619598,0.20641262829303741
1775043957.338416,1775043957.338416.jpg,0.23320920765399933,0.20937174558639526
1775043957.3866851,1775043957.386685.jpg,0.23197782039642334,0.21060313284397125
1775043957.407378,1775043957.407378.jpg,0.2133616954088211,0.2292192429304123
1775043957.4925592,1775043957.492559.jpg,0.271908700466156,0.1706722527742386
1775043957.524782,1775043957.524782.jpg,0.2712723910808563,0.17130853235721588
1775043957.594439,1775043957.594439.jpg,0.26945027709007263,0.17313067615032196
1775043957.6313713,1775043957.631371.jpg,0.26945027709007263,0.17313067615032196
1775043957.8212078,1775043957.821208.jpg,0.20323783159255981,0.23934312164783478
1775043957.8025336,1775043957.802534.jpg,0.20323783159255981,0.23934312164783478
1775043957.8991568,1775043957.899157.jpg,0.08036337792873383,0.36221757531166077
1775043957.8709545,1775043957.870955.jpg,0.08036337792873383,0.36221757531166077
1775043957.943,1775043957.943000.jpg,0.08036337792873383,0.36221757531166077
1775043958.0017443,1775043958.001744.jpg,0.07803400605916977,0.36454692482948303
1775043958.0102596,1775043958.010260.jpg,0.26945027709007263,0.17313067615032196
1775043958.0353878,1775043958.035388.jpg,0.26945027709007263,0.17313067615032196
1775043958.0834672,1775043958.083467.jpg,0.26945027709007263,0.17313067615032196
1775043958.1071084,1775043958.107108.jpg,0.26945027709007263,0.17313067615032196
1775043958.1222494,1775043958.122249.jpg,0.08036337792873383,0.36221757531166077
1775043958.160896,1775043958.160896.jpg,0.08036337792873383,0.36221757531166077
1775043958.2050087,1775043958.205009.jpg,0.1857675313949585,0.2568134069442749
1775043958.225071,1775043958.225071.jpg,0.26945027709007263,0.17313067615032196
1775043958.299801,1775043958.299801.jpg,0.26945027709007263,0.17313067615032196
1775043958.3153028,1775043958.315303.jpg,0.09259258955717087,0.34998834133148193
1775043958.3584685,1775043958.358469.jpg,0.26945027709007263,0.17313067615032196
1775043958.370794,1775043958.370794.jpg,0.26945027709007263,0.17313067615032196
1775043958.3973448,1775043958.397345.jpg,0.26945027709007263,0.17313067615032196
1775043958.4810882,1775043958.481088.jpg,0.26945027709007263,0.17313067615032196
1775043958.5018373,1775043958.501837.jpg,0.27078965306282043,0.17179128527641296
1775043958.526343,1775043958.526343.jpg,0.27078965306282043,0.17179128527641296
1775043958.6917737,1775043958.691774.jpg,0.0663871318101883,0.3761937916278839
1775043958.7877564,1775043958.787756.jpg,0.2358490526676178,0.2067318856716156
1775043958.8386834,1775043958.838683.jpg,0.2533193528652191,0.18926158547401428
1775043958.8639302,1775043958.863930.jpg,0.20323783159255981,0.23934312164783478
1775043958.9050372,1775043958.905037.jpg,0.20323783159255981,0.23934312164783478
1775043958.9237347,1775043958.923735.jpg,0.20323783159255981,0.23934312164783478
1775043958.9893239,1775043958.989324.jpg,0.2358490526676178,0.2067318856716156
1775043959.0035865,1775043959.003587.jpg,0.2358490526676178,0.2067318856716156
1775043959.0255132,1775043959.025513.jpg,0.2358490526676178,0.2067318856716156
1775043959.0569496,1775043959.056950.jpg,0.2358490526676178,0.2067318856716156
1775043959.1439188,1775043959.143919.jpg,0.2533193528652191,0.18926158547401428
1775043959.1924386,1775043959.192439.jpg,0.26945027709007263,0.17313067615032196
1775043959.223662,1775043959.223662.jpg,0.26945027709007263,0.17313067615032196
1775043959.2355313,1775043959.235531.jpg,0.26945027709007263,0.17313067615032196
1775043959.2532983,1775043959.253298.jpg,0.26945027709007263,0.17313067615032196
1775043959.3048465,1775043959.304847.jpg,0.26945027709007263,0.17313067615032196
1775043959.32323,1775043959.323230.jpg,0.26945027709007263,0.17313067615032196
1775043959.371504,1775043959.371504.jpg,0.26945027709007263,0.17313067615032196
1775043959.4019763,1775043959.401976.jpg,0.26945027709007263,0.17313067615032196
1775043959.4228637,1775043959.422864.jpg,0.26945027709007263,0.17313067615032196
1775043959.497223,1775043959.497223.jpg,0.26945027709007263,0.17313067615032196
1775043959.550894,1775043959.550894.jpg,0.27078965306282043,0.17179128527641296
1775043959.5826826,1775043959.582683.jpg,0.27078965306282043,0.17179128527641296
1775043959.5968442,1775043959.596844.jpg,0.26945027709007263,0.17313067615032196
1775043959.6305175,1775043959.630517.jpg,0.26945027709007263,0.17313067615032196
1775043959.6641235,1775043959.664124.jpg,0.26945027709007263,0.17313067615032196
1775043959.6939669,1775043959.693967.jpg,0.26945027709007263,0.17313067615032196
1775043959.7407808,1775043959.740781.jpg,0.11006288975477219,0.3325180411338806
1775043959.7669704,1775043959.766970.jpg,0.27078965306282043,0.17179128527641296
1775043959.789588,1775043959.789588.jpg,0.27078965306282043,0.17179128527641296
1775043959.8235369,1775043959.823537.jpg,0.26945027709007263,0.17313067615032196
1775043959.8718503,1775043959.871850.jpg,0.26945027709007263,0.17313067615032196
1775043959.8904128,1775043959.890413.jpg,0.26945027709007263,0.17313067615032196
1775043959.9571862,1775043959.957186.jpg,0.26945027709007263,0.17313067615032196
1775043960.052328,1775043960.052328.jpg,0.27078965306282043,0.17179128527641296
1775043960.072914,1775043960.072914.jpg,0.1729559749364853,0.2696249783039093
1775043960.1023445,1775043960.102345.jpg,0.1729559749364853,0.2696249783039093
1775043960.1249235,1775043960.124923.jpg,0.07803400605916977,0.36454692482948303
1775043960.1617887,1775043960.161789.jpg,0.07803400605916977,0.36454692482948303
1775043960.2108765,1775043960.210876.jpg,0.07803400605916977,0.36454692482948303
1775043960.2261648,1775043960.226165.jpg,0.07803400605916977,0.36454692482948303
1775043960.2617764,1775043960.261776.jpg,0.07803400605916977,0.36454692482948303
1775043960.297999,1775043960.297999.jpg,0.07570463418960571,0.3668763041496277
1775043960.3718762,1775043960.371876.jpg,0.07570463418960571,0.3668763041496277
1775043960.415235,1775043960.415235.jpg,0.07570463418960571,0.3668763041496277
1775043960.434666,1775043960.434666.jpg,0.07570463418960571,0.3668763041496277
1775043960.4719887,1775043960.471989.jpg,0.0710458904504776,0.371535062789917
1775043960.50344,1775043960.503440.jpg,0.0710458904504776,0.371535062789917
1775043960.5276062,1775043960.527606.jpg,0.06871651858091354,0.37386441230773926
1775043960.57131,1775043960.571310.jpg,0.0663871318101883,0.3761937916278839
1775043960.6008325,1775043960.600832.jpg,0.06405775994062424,0.37852317094802856
1775043960.6282911,1775043960.628291.jpg,0.05939901992678642,0.38318192958831787
1775043960.6534288,1775043960.653429.jpg,0.057069648057222366,0.38551127910614014
1775043960.6863673,1775043960.686367.jpg,0.057069648057222366,0.38551127910614014
1775043960.72547,1775043960.725470.jpg,0.057069648057222366,0.38551127910614014
1775043960.7904215,1775043960.790421.jpg,0.057069648057222366,0.38551127910614014
1775043960.799319,1775043960.799319.jpg,0.057069648057222366,0.38551127910614014
1775043960.8189504,1775043960.818950.jpg,0.05474027991294861,0.3878406584262848
1775043960.861206,1775043960.861206.jpg,0.05474027991294861,0.3878406584262848
1775043960.8943942,1775043960.894394.jpg,0.05107150226831436,0.39150944352149963
1775043960.934545,1775043960.934545.jpg,0.05107150226831436,0.39150944352149963
1775043960.9519465,1775043960.951946.jpg,0.05107150226831436,0.39150944352149963
1775043960.9920332,1775043960.992033.jpg,0.05107150226831436,0.39150944352149963
1775043961.0328407,1775043961.032841.jpg,0.05107150226831436,0.39150944352149963
1775043961.0649805,1775043961.064981.jpg,0.05107150226831436,0.39150944352149963
1775043961.0851882,1775043961.085188.jpg,0.05107150226831436,0.39150944352149963
1775043961.1314108,1775043961.131411.jpg,0.05107150226831436,0.39150944352149963
1775043961.159903,1775043961.159903.jpg,0.27078965306282043,0.17179128527641296
1775043961.195244,1775043961.195244.jpg,0.20323783159255981,0.23934312164783478
1775043961.2230651,1775043961.223065.jpg,0.20323783159255981,0.23934312164783478
1775043961.309606,1775043961.309606.jpg,0.26945027709007263,0.17313067615032196
1775043961.284463,1775043961.284463.jpg,0.26945027709007263,0.17313067615032196
1775043961.3589218,1775043961.358922.jpg,0.26945027709007263,0.17313067615032196
1775043961.380028,1775043961.380028.jpg,0.26945027709007263,0.17313067615032196
1775043961.4282725,1775043961.428272.jpg,0.2731190323829651,0.1694619059562683
1775043961.4598045,1775043961.459805.jpg,0.2731190323829651,0.1694619059562683
1775043961.4724262,1775043961.472426.jpg,0.2731190323829651,0.1694619059562683
1775043961.4963841,1775043961.496384.jpg,0.27078965306282043,0.17179128527641296
1775043961.519595,1775043961.519595.jpg,0.27078965306282043,0.17179128527641296
1775043961.5573254,1775043961.557325.jpg,0.27078965306282043,0.17179128527641296
1775043961.629818,1775043961.629818.jpg,0.10540414601564407,0.3371767997741699
1775043961.5981472,1775043961.598147.jpg,0.10540414601564407,0.3371767997741699
1775043961.7073133,1775043961.707313.jpg,0.10540414601564407,0.3371767997741699
1775043961.7761471,1775043961.776147.jpg,0.14733286201953888,0.2952480614185333
1775043961.7930772,1775043961.793077.jpg,0.1275331974029541,0.3150477409362793
1775043961.7413018,1775043961.741302.jpg,0.14500349760055542,0.297577440738678
1775043961.8282337,1775043961.828234.jpg,0.12520381808280945,0.31737712025642395
1775043961.9263256,1775043961.926326.jpg,0.20789657533168793,0.23468436300754547
1775043961.9353516,1775043961.935352.jpg,0.20856201648712158,0.23401892185211182
1775043961.9671898,1775043961.967190.jpg,0.18931765854358673,0.2532632648944855
